60% buys 4*income = affordable house 7052 buys 148 non
188210 , True , 486318
4514633 , False , 4812741
12139 , True , 310247
96 , True , 298204
7650 , True , 305758
28425 , True , 326533
21635 , True , 319743
17974 , True , 316082
90728 , True , 388836
10412 , True , 308520
57320 , True , 355428
23148 , True , 321256
10794 , True , 308902
9870 , True , 307978
42936 , True , 341044
33177 , True , 331285
11892 , True , 310000
31896 , True , 330004
29500 , True , 327608
31824 , True , 329932
19016 , True , 317124
15697 , True , 313805
37428 , True , 335536
14002 , True , 312110
27924 , True , 326032
15291 , True , 313399
24278 , True , 322386
60496 , True , 358604
10308 , True , 308416
23904 , True , 322012
19128 , True , 317236
44528 , True , 342636
31291 , True , 329399
23259 , True , 321367
8525 , True , 306633
17814 , True , 315922
17591 , True , 315699
16819 , True , 314927
17974 , True , 316082
49710 , True , 347818
17910 , True , 316018
30137 , True , 328245
17241 , True , 315349
52067 , True , 350175
14941 , True , 313049
20784 , True , 318892
20911 , True , 319019
12633 , True , 310741
15769 , True , 313877
20258 , True , 318366
16835 , True , 314943
33910 , True , 332018
9926 , True , 308034
20529 , True , 318637
10499 , True , 308607
23140 , True , 321248
10348 , True , 308456
19271 , True , 317379
17615 , True , 315723
22407 , True , 320515
16374 , True , 314482
24135 , True , 322243
21373 , True , 319481
9066 , True , 307174
14161 , True , 312269
565790 , False , 863898
16780 , True , 314888
12258 , True , 310366
18825 , True , 316933
9870 , True , 307978
26499 , True , 324607
32166 , True , 330274
35661 , True , 333769
18038 , True , 316146
23108 , True , 321216
12067 , True , 310175
58379 , True , 356487
10531 , True , 308639
11940 , True , 310048
22551 , True , 320659
27144 , True , 325252
15562 , True , 313670
11104 , True , 309212
32238 , True , 330346
12402 , True , 310510
14734 , True , 312842
10531 , True , 308639
0 , True , 298108
16812 , True , 314920
13421 , True , 311529
986 , True , 299094
13795 , True , 311903
24485 , True , 322593
29611 , True , 327719
16460 , True , 314568
53730 , True , 351838
22988 , True , 321096
14360 , True , 312468
36218 , True , 334326
7610 , True , 305718
22638 , True , 320746
23697 , True , 321805
7419 , True , 305527
19789 , True , 317897
1632961 , False , 1931069
20935 , True , 319043
16565 , True , 314673
28982 , True , 327090
14814 , True , 312922
21787 , True , 319895
38304 , True , 336412
14782 , True , 312890
40596 , True , 338704
16987 , True , 315095
18133 , True , 316241
23880 , True , 321988
20776 , True , 318884
23594 , True , 321702
9878 , True , 307986
17751 , True , 315859
13031 , True , 311139
17775 , True , 315883
50458 , True , 348566
7490 , True , 305598
19143 , True , 317251
16907 , True , 315015
29434 , True , 327542
13062 , True , 311170
47744 , True , 345852
14869 , True , 312977
37834 , True , 335942
17520 , True , 315628
10157 , True , 308265
9043 , True , 307151
27295 , True , 325403
44178 , True , 342286
11940 , True , 310048
32944 , True , 331052
440655 , False , 738763
32174 , True , 330282
21190 , True , 319298
13317 , True , 311425
36162 , True , 334270
16575 , True , 314683
15912 , True , 314020
16326 , True , 314434
31211 , True , 329319
16931 , True , 315039
14635 , True , 312743
10826 , True , 308934
26340 , True , 324448
17424 , True , 315532
18029 , True , 316137
41766 , True , 339874
8119 , True , 306227
11542 , True , 309650
14591 , True , 312699
17090 , True , 315198
10666 , True , 308774
20346 , True , 318454
11837 , True , 309945
12314 , True , 310422
20831 , True , 318939
17926 , True , 316034
13954 , True , 312062
32334 , True , 330442
15888 , True , 313996
7172 , True , 305280
87560 , True , 385668
13866 , True , 311974
9313 , True , 307421
46630 , True , 344738
27152 , True , 325260
54423 , True , 352531
69833 , True , 367941
35820 , True , 333928
22463 , True , 320571
20386 , True , 318494
34928 , True , 333036
947797 , False , 1245905
33336 , True , 331444
28903 , True , 327011
26228 , True , 324336
23243 , True , 321351
29137 , True , 327245
29818 , True , 327926
18897 , True , 317005
9839 , True , 307947
17353 , True , 315461
22089 , True , 320197
222928 , False , 521036
19988 , True , 318096
17910 , True , 316018
26507 , True , 324615
13858 , True , 311966
19988 , True , 318096
12386 , True , 310494
24421 , True , 322529
23641 , True , 321749
14814 , True , 312922
21190 , True , 319298
17337 , True , 315445
17289 , True , 315397
4139 , True , 302247
21556 , True , 319664
16668 , True , 314776
40596 , True , 338704
15379 , True , 313487
15291 , True , 313399
14392 , True , 312500
18865 , True , 316973
13580 , True , 311688
21588 , True , 319696
18650 , True , 316758
28879 , True , 326987
17512 , True , 315620
24549 , True , 322657
12211 , True , 310319
28513 , True , 326621
18228 , True , 316336
25472 , True , 323580
35366 , True , 333474
10507 , True , 308615
20895 , True , 319003
19685 , True , 317793
21174 , True , 319282
21396 , True , 319504
17679 , True , 315787
49073 , True , 347181
18173 , True , 316281
65996 , True , 364104
17448 , True , 315556
12410 , True , 310518
17512 , True , 315620
24047 , True , 322155
28895 , True , 327003
172840 , True , 470948
27152 , True , 325260
16334 , True , 314442
21572 , True , 319680
33193 , True , 331301
40914 , True , 339022
15347 , True , 313455
7713 , True , 305821
7562 , True , 305670
17512 , True , 315620
18141 , True , 316249
27311 , True , 325419
6376 , True , 304484
59700 , True , 357808
22726 , True , 320834
15291 , True , 313399
20799 , True , 318907
14774 , True , 312882
34761 , True , 332869
14750 , True , 312858
32047 , True , 330155
17926 , True , 316034
40198 , True , 338306
43461 , True , 341569
21213 , True , 319321
22057 , True , 320165
37810 , True , 335918
21890 , True , 319998
19502 , True , 317610
18364 , True , 316472
24947 , True , 323055
10189 , True , 308297
10491 , True , 308599
14511 , True , 312619
15299 , True , 313407
31362 , True , 329470
24190 , True , 322298
115246 , True , 413354
15259 , True , 313367
37937 , True , 336045
17870 , True , 315978
12250 , True , 310358
1282 , True , 299390
23410 , True , 321518
23331 , True , 321439
17854 , True , 315962
17568 , True , 315676
54255 , True , 352363
14018 , True , 312126
21245 , True , 319353
11216 , True , 309324
17074 , True , 315182
36719 , True , 334827
20807 , True , 318915
37500 , True , 335608
14949 , True , 313057
59883 , True , 357991
11144 , True , 309252
35629 , True , 333737
22049 , True , 320157
139693 , True , 437801
47203 , True , 345311
176291 , True , 474399
17751 , True , 315859
16342 , True , 314450
13293 , True , 311401
13102 , True , 311210
17432 , True , 315540
10006 , True , 308114
20187 , True , 318295
23721 , True , 321829
10085 , True , 308193
19868 , True , 317976
15828 , True , 313936
11009 , True , 309117
12744 , True , 310852
27152 , True , 325260
15068 , True , 313176
10802 , True , 308910
17801 , True , 315909
49750 , True , 347858
28011 , True , 326119
17560 , True , 315668
50777 , False , 348885
14814 , True , 312922
20394 , True , 318502
19391 , True , 317499
33535 , True , 331643
11502 , True , 309610
31124 , True , 329232
16676 , True , 314784
26268 , True , 324376
42896 , True , 341004
28067 , True , 326175
66832 , True , 364940
19215 , True , 317323
4856 , True , 302964
13890 , True , 311998
25950 , True , 324058
39784 , True , 337892
11996 , True , 310104
27247 , True , 325355
8525 , True , 306633
15021 , True , 313129
47951 , True , 346059
8660 , True , 306768
13532 , True , 311640
11462 , True , 309570
36958 , True , 335066
20911 , True , 319019
15721 , True , 313829
14455 , True , 312563
33153 , True , 331261
53571 , True , 351679
18475 , True , 316583
102963 , True , 401071
23482 , True , 321590
18013 , True , 316121
27104 , True , 325212
21134 , True , 319242
30009 , True , 328117
14535 , True , 312643
23450 , True , 321558
41997 , True , 340105
26602 , True , 324710
12808 , True , 310916
13214 , True , 311322
19128 , True , 317236
15220 , True , 313328
7108 , True , 305216
553419 , False , 851527
9162 , True , 307270
26371 , True , 324479
37762 , True , 335870
1032429 , False , 1330537
12577 , True , 310685
29850 , True , 327958
19621 , True , 317729
28974 , True , 327082
64874 , True , 362982
12784 , True , 310892
2882 , True , 300990
15275 , True , 313383
31991 , True , 330099
35350 , True , 333458
19430 , True , 317538
29555 , True , 327663
23745 , True , 321853
7188 , True , 305296
32620 , True , 330728
10746 , True , 308854
25870 , True , 323978
20505 , True , 318613
20449 , True , 318557
7132 , True , 305240
9942 , True , 308050
9854 , True , 307962
15124 , True , 313232
20139 , True , 318247
32222 , True , 330330
29022 , True , 327130
17703 , True , 315811
19295 , True , 317403
11884 , True , 309992
56411 , True , 354519
19128 , True , 317236
13978 , True , 312086
12131 , True , 310239
49853 , True , 347961
22288 , True , 320396
580 , True , 298688
71640 , True , 369748
9767 , True , 307875
14201 , True , 312309
16039 , True , 314147
14447 , True , 312555
26029 , True , 324137
10730 , True , 308838
23880 , True , 321988
28632 , True , 326740
16143 , True , 314251
12832 , True , 310940
22981 , True , 321089
23928 , True , 322036
318 , True , 298426
19725 , True , 317833
25710 , True , 323818
25480 , True , 323588
34252 , True , 332360
57965 , True , 356073
22503 , True , 320611
23792 , True , 321900
18881 , True , 316989
16039 , True , 314147
33886 , True , 331994
20003 , True , 318111
12720 , True , 310828
13301 , True , 311409
21086 , True , 319194
42530 , True , 340638
82254 , True , 380362
22518 , True , 320626
12561 , True , 310669
25599 , True , 323707
22718 , True , 320826
28608 , True , 326716
27000 , True , 325108
15323 , True , 313431
11598 , True , 309706
246790 , False , 544898
55720 , True , 353828
2261 , True , 300369
37850 , True , 335958
10491 , True , 308599
11303 , True , 309411
30344 , True , 328452
22161 , True , 320269
33201 , True , 331309
17695 , True , 315803
33432 , True , 331540
1262615 , False , 1560723
40118 , True , 338226
11136 , True , 309244
17727 , True , 315835
8597 , True , 306705
51581 , True , 349689
19239 , True , 317347
12434 , True , 310542
14455 , True , 312563
13811 , True , 311919
15188 , True , 313296
12314 , True , 310422
12585 , True , 310693
15777 , True , 313885
20259 , True , 318367
11072 , True , 309180
25631 , True , 323739
10563 , True , 308671
16674 , True , 314782
14662 , True , 312770
17233 , True , 315341
38821 , True , 336929
11813 , True , 309921
13261 , True , 311369
9074 , True , 307182
18977 , True , 317085
11470 , True , 309578
64022 , True , 362130
19462 , True , 317570
13357 , True , 311465
17862 , True , 315970
15140 , True , 313248
14312 , True , 312420
15068 , True , 313176
30431 , True , 328539
17194 , True , 315302
23641 , True , 321749
15021 , True , 313129
24153 , True , 322261
18308 , True , 316416
27000 , True , 325108
14686 , True , 312794
8915 , True , 307023
24541 , True , 322649
8955 , True , 307063
19271 , True , 317379
25902 , True , 324010
29938 , True , 328046
41093 , True , 339201
23283 , True , 321391
23880 , True , 321988
504186 , False , 802294
9202 , True , 307310
15602 , True , 313710
18045 , True , 316153
11180 , True , 309288
32270 , True , 330378
32779 , True , 330887
26258 , True , 324366
13755 , True , 311863
21174 , True , 319282
13986 , True , 312094
24875 , True , 322983
23633 , True , 321741
10857 , True , 308965
16374 , True , 314482
13484 , True , 311592
22033 , True , 320141
9679 , True , 307787
22583 , True , 320691
33034 , True , 331142
22503 , True , 320611
19613 , True , 317721
39800 , True , 337908
42013 , True , 340121
10006 , True , 308114
10499 , True , 308607
21396 , True , 319504
19685 , True , 317793
12426 , True , 310534
17432 , True , 315540
16605 , True , 314713
10539 , True , 308647
8159 , True , 306267
583103 , False , 881211
20839 , True , 318947
16318 , True , 314426
17265 , True , 315373
18133 , True , 316241
11940 , True , 310048
16509 , True , 314617
42928 , True , 341036
16135 , True , 314243
16111 , True , 314219
341446 , False , 639554
11741 , True , 309849
12935 , True , 311043
29372 , True , 327480
18921 , True , 317029
22216 , True , 320324
14829 , True , 312937
49400 , True , 347508
36727 , True , 334835
17982 , True , 316090
31291 , True , 329399
19271 , True , 317379
2842 , True , 300950
14845 , True , 312953
23848 , True , 321956
22097 , True , 320205
25098 , True , 323206
17504 , True , 315612
40930 , True , 339038
15225 , True , 313333
5742 , True , 303850
18021 , True , 316129
36266 , True , 334374
9472 , True , 307580
16095 , True , 314203
12426 , True , 310534
33098 , True , 331206
30877 , True , 328985
18284 , True , 316392
10563 , True , 308671
15124 , True , 313232
16907 , True , 315015
17409 , True , 315517
10165 , True , 308273
13468 , True , 311576
17982 , True , 316090
7474 , True , 305582
591948 , False , 890056
14209 , True , 312317
26985 , True , 325093
17512 , True , 315620
12465 , True , 310573
17297 , True , 315405
15156 , True , 313264
36966 , True , 335074
15904 , True , 314012
38972 , True , 337080
64181 , True , 362289
32827 , True , 330935
812 , True , 298920
19836 , True , 317944
15872 , True , 313980
17424 , True , 315532
16047 , True , 314155
21890 , True , 319998
10881 , True , 308989
53340 , True , 351448
16318 , True , 314426
31187 , True , 329295
19924 , True , 318032
14678 , True , 312786
286085 , True , 584193
13723 , True , 311831
16127 , True , 314235
12983 , True , 311091
50212 , True , 348320
38510 , True , 336618
14217 , True , 312325
7658 , True , 305766
20115 , True , 318223
50944 , True , 349052
13771 , True , 311879
20640 , True , 318748
34936 , True , 333044
50578 , True , 348686
16460 , True , 314568
9592 , True , 307700
23132 , True , 321240
14933 , True , 313041
34889 , True , 332997
21890 , True , 319998
19344 , True , 317452
8581 , True , 306689
32190 , True , 330298
28895 , True , 327003
24596 , True , 322704
71242 , True , 369350
44106 , True , 342214
7252 , True , 305360
20712 , True , 318820
45077 , True , 343185
0 , True , 298108
13524 , True , 311632
19446 , True , 317554
22766 , True , 320874
16605 , True , 314713
7250 , True , 305358
20585 , True , 318693
23848 , True , 321956
15506 , True , 313614
35255 , True , 333363
14113 , True , 312221
8406 , True , 306514
15307 , True , 313415
16151 , True , 314259
28409 , True , 326517
18969 , True , 317077
13444 , True , 311552
16995 , True , 315103
20322 , True , 318430
11144 , True , 309252
6535 , True , 304643
19502 , True , 317610
14384 , True , 312492
15124 , True , 313232
7236 , True , 305344
24986 , True , 323094
14917 , True , 313025
25018 , True , 323126
119304 , True , 417412
13484 , True , 311592
15021 , True , 313129
18451 , True , 316559
19414 , True , 317522
23379 , True , 321487
20107 , True , 318215
17600 , True , 315708
50315 , True , 348423
19446 , True , 317554
65975 , True , 364083
25209 , True , 323317
15243 , True , 313351
11017 , True , 309125
24413 , True , 322521
29635 , True , 327743
12776 , True , 310884
24358 , True , 322466
18220 , True , 316328
11303 , True , 309411
9164 , True , 307272
20386 , True , 318494
31482 , True , 329590
34873 , True , 332981
42984 , True , 341092
12410 , True , 310518
36743 , True , 334851
740 , True , 298848
42856 , True , 340964
12394 , True , 310502
17448 , True , 315556
14782 , True , 312890
20680 , True , 318788
28553 , True , 326661
46088 , True , 344196
16135 , True , 314243
43390 , True , 341498
46630 , True , 344738
14559 , True , 312667
16437 , True , 314545
9146 , True , 307254
12131 , True , 310239
126730 , True , 424838
19534 , True , 317642
20632 , True , 318740
17154 , True , 315262
21763 , True , 319871
11558 , True , 309666
17448 , True , 315556
33034 , True , 331142
14583 , True , 312691
22439 , True , 320547
12346 , True , 310454
148683 , True , 446791
11600 , True , 309708
40843 , True , 338951
20290 , True , 318398
27995 , True , 326103
15848 , True , 313956
24692 , True , 322800
41472 , True , 339580
10619 , True , 308727
12067 , True , 310175
11630 , True , 309738
13381 , True , 311489
19637 , True , 317745
24095 , True , 322203
21524 , True , 319632
24246 , True , 322354
21619 , True , 319727
20210 , True , 318318
6137 , True , 304245
51446 , True , 349554
20489 , True , 318597
12338 , True , 310446
18897 , True , 317005
12776 , True , 310884
42992 , True , 341100
18595 , True , 316703
33496 , True , 331604
18061 , True , 316169
14646 , True , 312754
31044 , True , 329152
580 , True , 298688
39800 , True , 337908
19263 , True , 317371
15196 , True , 313304
101331 , True , 399439
10475 , True , 308583
13962 , True , 312070
17401 , True , 315509
8613 , True , 306721
222575 , True , 520683
11773 , True , 309881
21651 , True , 319759
7061 , True , 305169
20585 , True , 318693
10666 , True , 308774
30177 , True , 328285
56460 , True , 354568
12529 , True , 310637
19064 , True , 317172
16199 , True , 314307
87281 , True , 385389
17767 , True , 315875
15824 , True , 313932
30304 , True , 328412
14814 , True , 312922
20378 , True , 318486
39848 , True , 337956
32214 , True , 330322
23693 , True , 321801
3152 , True , 301260
20075 , True , 318183
38136 , True , 336244
14885 , True , 312993
14288 , True , 312396
25233 , True , 323341
15777 , True , 313885
15243 , True , 313351
27573 , True , 325681
23800 , True , 321908
17337 , True , 315445
87754 , True , 385862
21993 , True , 320101
15944 , True , 314052
9313 , True , 307421
19558 , True , 317666
14240 , True , 312348
21460 , True , 319568
28895 , True , 327003
15538 , True , 313646
86334 , True , 384442
16716 , True , 314824
27780 , True , 325888
7569 , True , 305677
47816 , True , 345924
80714 , True , 378822
12967 , True , 311075
29596 , True , 327704
19908 , True , 318016
12585 , True , 310693
49169 , False , 347277
21452 , True , 319560
58944 , True , 357052
24262 , True , 322370
11837 , True , 309945
20863 , True , 318971
64094 , True , 362202
23896 , True , 322004
16764 , True , 314872
9640 , True , 307748
31625 , True , 329733
10627 , True , 308735
238004 , False , 536112
15546 , True , 313654
62518 , True , 360626
33830 , True , 331938
17655 , True , 315763
17472 , True , 315580
78247 , True , 376355
46932 , True , 345040
35693 , True , 333801
21914 , True , 320022
318 , True , 298426
9313 , True , 307421
41105 , True , 339213
11797 , True , 309905
21659 , True , 319767
45404 , True , 343512
25058 , True , 323166
22272 , True , 320380
23753 , True , 321861
19996 , True , 318104
22208 , True , 320316
25981 , True , 324089
15641 , True , 313749
14559 , True , 312667
40803 , True , 338911
33830 , True , 331938
29341 , True , 327449
18849 , True , 316957
10794 , True , 308902
13604 , True , 311712
112952 , False , 411060
36664 , True , 334772
17026 , True , 315134
16843 , True , 314951
17528 , True , 315636
31450 , True , 329558
15872 , True , 313980
9130 , True , 307238
20975 , True , 319083
17520 , True , 315628
37269 , True , 335377
12394 , True , 310502
34913 , True , 333021
22742 , True , 320850
15968 , True , 314076
12816 , True , 310924
35525 , True , 333633
12633 , True , 310741
12744 , True , 310852
19637 , True , 317745
26698 , True , 324806
38280 , True , 336388
16366 , True , 314474
36855 , True , 334963
13819 , True , 311927
20489 , True , 318597
20855 , True , 318963
17265 , True , 315373
12131 , True , 310239
23219 , True , 321327
15753 , True , 313861
22296 , True , 320404
16923 , True , 315031
63680 , True , 361788
27486 , True , 325594
26570 , True , 324678
13285 , True , 311393
17122 , True , 315230
14057 , True , 312165
12266 , True , 310374
20855 , True , 318963
16079 , True , 314187
21993 , True , 320101
11470 , True , 309578
15745 , True , 313853
37428 , True , 335536
1032429 , False , 1330537
9337 , True , 307445
11343 , True , 309451
27940 , True , 326048
46065 , True , 344173
15331 , True , 313439
11176 , True , 309284
32230 , True , 330338
26531 , True , 324639
23936 , True , 322044
19080 , True , 317188
29372 , True , 327480
20998 , True , 319106
13126 , True , 311234
25010 , True , 323118
91261 , False , 389369
19661 , True , 317769
17194 , True , 315302
16350 , True , 314458
29532 , True , 327640
19629 , True , 317737
34626 , True , 332734
439798 , False , 737906
30351 , True , 328459
57742 , True , 355850
64931 , True , 363039
22384 , True , 320492
34777 , True , 332885
14408 , True , 312516
60496 , True , 358604
70287 , True , 368395
41034 , True , 339142
11948 , True , 310056
19494 , True , 317602
13301 , True , 311409
10905 , True , 309013
19295 , True , 317403
15872 , True , 313980
13373 , True , 311481
21420 , True , 319528
27860 , True , 325968
22662 , True , 320770
12776 , True , 310884
25631 , True , 323739
17369 , True , 315477
13882 , True , 311990
66903 , True , 365011
20656 , True , 318764
19613 , True , 317721
40397 , True , 338505
15371 , True , 313479
18189 , True , 316297
17114 , True , 315222
23784 , True , 321892
20067 , True , 318175
17130 , True , 315238
20457 , True , 318565
29317 , True , 327425
8812 , True , 306920
15395 , True , 313503
24350 , True , 322458
21547 , True , 319655
51910 , True , 350018
27677 , True , 325785
28990 , True , 327098
20799 , True , 318907
7267 , True , 305375
14829 , True , 312937
20569 , True , 318677
10770 , True , 308878
14535 , True , 312643
18722 , True , 316830
24716 , True , 322824
1104001 , False , 1402109
18483 , True , 316591
17154 , True , 315262
10619 , True , 308727
18244 , True , 316352
47975 , True , 346083
30423 , True , 328531
61579 , True , 359687
6089 , True , 304197
25130 , True , 323238
13190 , True , 311298
32970 , True , 331078
14734 , True , 312842
26730 , True , 324838
31291 , True , 329399
11988 , True , 310096
31506 , True , 329614
28871 , True , 326979
15618 , True , 313726
14798 , True , 312906
19733 , True , 317841
17679 , True , 315787
18340 , True , 316448
11136 , True , 309244
14829 , True , 312937
23132 , True , 321240
39338 , True , 337446
17631 , True , 315739
14591 , True , 312699
24206 , True , 322314
23936 , True , 322044
16700 , True , 314808
31808 , True , 329916
11916 , True , 310024
87957 , True , 386065
21396 , True , 319504
38534 , True , 336642
23490 , True , 321598
29595 , True , 327703
22185 , True , 320293
26340 , True , 324448
30423 , True , 328531
14296 , True , 312404
166866 , True , 464974
22885 , True , 320993
13142 , True , 311250
9823 , True , 307931
23140 , True , 321248
14471 , True , 312579
12903 , True , 311011
33933 , True , 332041
78629 , True , 376737
55155 , True , 353263
20202 , True , 318310
17265 , True , 315373
945255 , False , 1243363
33520 , True , 331628
23721 , True , 321829
189486 , False , 487594
45770 , True , 343878
22535 , True , 320643
64874 , True , 362982
16406 , True , 314514
46065 , True , 344173
19016 , True , 317124
29173 , True , 327281
20577 , True , 318685
13635 , True , 311743
29850 , True , 327958
56245 , True , 354353
13381 , True , 311489
40994 , True , 339102
33177 , True , 331285
12688 , True , 310796
11765 , True , 309873
14201 , True , 312309
14145 , True , 312253
8581 , True , 306689
13500 , True , 311608
19550 , True , 317658
21404 , True , 319512
4243 , True , 302351
16119 , True , 314227
35191 , True , 333299
11741 , True , 309849
11844 , True , 309952
26228 , True , 324336
25544 , True , 323652
28369 , True , 326477
64373 , True , 362481
11247 , True , 309355
18650 , True , 316758
40914 , True , 339022
15793 , True , 313901
11908 , True , 310016
18483 , True , 316591
19797 , True , 317905
20258 , True , 318366
292900 , True , 591008
29142 , True , 327250
32023 , True , 330131
11252 , True , 309360
25973 , True , 324081
0 , True , 298108
21325 , True , 319433
11080 , True , 309188
11821 , True , 309929
142325 , True , 440433
38288 , True , 336396
11192 , True , 309300
16493 , True , 314601
20051 , True , 318159
35024 , True , 333132
16676 , True , 314784
24827 , True , 322935
36520 , True , 334628
15140 , True , 313248
22407 , True , 320515
10229 , True , 308337
19080 , True , 317188
28759 , True , 326867
31124 , True , 329232
28330 , True , 326438
593978 , False , 892086
26356 , True , 324464
4131 , True , 302239
26443 , True , 324551
14917 , True , 313025
33559 , True , 331667
14806 , True , 312914
17456 , True , 315564
3917320 , False , 4215428
35255 , True , 333363
19414 , True , 317522
37356 , True , 335464
11964 , True , 310072
13054 , True , 311162
7453 , True , 305561
1102 , True , 299210
23562 , True , 321670
9815 , True , 307923
25289 , True , 323397
33026 , True , 331134
19399 , True , 317507
15514 , True , 313622
14455 , True , 312563
24947 , True , 323055
18388 , True , 316496
899 , True , 299007
5742 , True , 303850
11041 , True , 309149
37412 , True , 335520
11152 , True , 309260
36170 , True , 334278
14264 , True , 312372
3319 , True , 301427
17568 , True , 315676
14623 , True , 312731
15721 , True , 313829
30781 , True , 328889
13078 , True , 311186
7267 , True , 305375
10619 , True , 308727
18404 , True , 316512
14376 , True , 312484
14829 , True , 312937
24294 , True , 322402
45316 , True , 343424
11303 , True , 309411
19502 , True , 317610
21802 , True , 319910
19940 , True , 318048
27701 , True , 325809
16406 , True , 314514
5055 , True , 303163
20067 , True , 318175
7005 , True , 305113
11009 , True , 309117
34467 , True , 332575
17751 , True , 315859
59020 , True , 357128
46964 , True , 345072
16692 , True , 314800
29850 , True , 327958
15641 , True , 313749
29428 , True , 327536
25894 , True , 324002
15028 , True , 313136
18205 , True , 316313
10181 , True , 308289
42992 , True , 341100
14217 , True , 312325
20792 , True , 318900
38479 , True , 336587
22702 , True , 320810
278545 , True , 576653
20513 , True , 318621
12983 , True , 311091
16167 , True , 314275
21134 , True , 319242
23347 , True , 321455
14225 , True , 312333
21890 , True , 319998
12625 , True , 310733
12386 , True , 310494
28656 , True , 326764
47704 , True , 345812
24955 , True , 323063
19637 , True , 317745
51915 , True , 350023
26061 , True , 324169
20728 , True , 318836
21922 , True , 320030
12569 , True , 310677
20417 , True , 318525
12211 , True , 310319
11876 , True , 309984
12043 , True , 310151
22511 , True , 320619
15856 , True , 313964
24366 , True , 322474
11622 , True , 309730
12235 , True , 310343
19550 , True , 317658
21030 , True , 319138
12203 , True , 310311
14710 , True , 312818
8836 , True , 306944
23665 , True , 321773
15793 , True , 313901
10252 , True , 308360
15952 , True , 314060
38407 , True , 336515
12235 , True , 310343
10993 , True , 309101
18411 , True , 316519
22503 , True , 320611
14352 , True , 312460
40755 , True , 338863
11232 , True , 309340
21715 , True , 319823
61133 , True , 359241
28871 , True , 326979
17464 , True , 315572
28123 , True , 326231
18411 , True , 316519
20624 , True , 318732
20179 , True , 318287
10611 , True , 308719
24891 , True , 322999
24190 , True , 322298
71369 , True , 369477
15618 , True , 313726
14750 , True , 312858
15399 , True , 313507
18181 , True , 316289
14455 , True , 312563
30208 , True , 328316
56763 , True , 354871
6137 , True , 304245
27422 , True , 325530
13747 , True , 311855
18587 , True , 316695
18563 , True , 316671
14806 , True , 312914
4458 , True , 302566
33273 , True , 331381
25599 , True , 323707
72866 , True , 370974
29786 , True , 327894
490922 , False , 789030
14328 , True , 312436
8724 , True , 306832
36974 , True , 335082
9831 , True , 307939
50052 , True , 348160
34602 , True , 332710
12863 , True , 310971
18483 , True , 316591
43780 , True , 341888
13691 , True , 311799
27884 , True , 325992
10690 , True , 308798
26610 , True , 324718
135734 , True , 433842
81741 , True , 379849
3597 , True , 301705
43406 , True , 341514
22185 , True , 320293
18475 , True , 316583
30972 , True , 329080
3861 , True , 301969
8915 , True , 307023
31808 , True , 329916
5874 , True , 303982
38821 , True , 336929
7753 , True , 305861
666371 , False , 964479
11948 , True , 310056
40516 , True , 338624
9472 , True , 307580
20282 , True , 318390
21818 , True , 319926
8334 , True , 306442
50344 , True , 348452
45221 , True , 343329
24549 , True , 322657
11367 , True , 309475
14033 , True , 312141
12171 , True , 310279
38200 , True , 336308
13230 , True , 311338
19295 , True , 317403
19884 , True , 317992
14065 , True , 312173
15411 , True , 313519
12895 , True , 311003
1083730 , False , 1381838
43573 , True , 341681
32886 , True , 330994
18993 , True , 317101
33145 , True , 331253
15769 , True , 313877
12338 , True , 310446
15562 , True , 313670
15562 , True , 313670
21404 , True , 319512
25774 , True , 323882
15824 , True , 313932
23052 , True , 321160
29460 , True , 327568
48293 , True , 346401
32867 , True , 330975
11303 , True , 309411
11844 , True , 309952
23482 , True , 321590
33352 , True , 331460
28497 , True , 326605
23187 , True , 321295
14344 , True , 312452
18284 , True , 316392
14049 , True , 312157
47657 , True , 345765
10022 , True , 308130
13842 , True , 311950
23641 , True , 321749
10826 , True , 308934
9671 , True , 307779
203599 , False , 501707
18228 , True , 316336
20155 , True , 318263
45261 , True , 343369
16804 , True , 314912
8382 , True , 306490
14416 , True , 312524
42530 , True , 340638
14288 , True , 312396
17480 , True , 315588
10181 , True , 308289
10738 , True , 308846
33488 , True , 331596
38574 , True , 336682
35549 , True , 333657
18388 , True , 316496
12744 , True , 310852
11144 , True , 309252
16716 , True , 314824
24795 , True , 322903
21492 , True , 319600
17122 , True , 315230
14018 , True , 312126
22129 , True , 320237
272252 , False , 570360
17337 , True , 315445
22567 , True , 320675
16414 , True , 314522
28170 , True , 326278
13094 , True , 311202
11208 , True , 309316
8422 , True , 306530
20433 , True , 318541
27979 , True , 326087
17743 , True , 315851
53157 , False , 351265
897202 , False , 1195310
35040 , True , 333148
113430 , True , 411538
35989 , True , 334097
14384 , True , 312492
36855 , True , 334963
17289 , True , 315397
18141 , True , 316249
20943 , True , 319051
6583 , True , 304691
22017 , True , 320125
21030 , True , 319138
17066 , True , 315174
13094 , True , 311202
8660 , True , 306768
41193 , True , 339301
19582 , True , 317690
30590 , True , 328698
13604 , True , 311712
10276 , True , 308384
31776 , True , 329884
42014 , True , 340122
11415 , True , 309523
13699 , True , 311807
14500 , True , 312608
13842 , True , 311950
9807 , True , 307915
27136 , True , 325244
37205 , True , 335313
37141 , True , 335249
50025 , True , 348133
11431 , True , 309539
31840 , True , 329948
20163 , True , 318271
10006 , True , 308114
42188 , True , 340296
20083 , True , 318191
12489 , True , 310597
12274 , True , 310382
20768 , True , 318876
